dof_target,dof_pos,dof_vel,torque_action,real_pos,real_vel,real_torque
-0.6494480483301837,-0.5042480826377869,-2.8308613300323486,-0.3656892776489258,-0.5983443961242081,-3.5501538461538473,-3.9032967032966894
-0.6494480483301837,-0.5185568332672119,-2.8714611530303955,1.2681846618652344,-0.6128404669260696,-3.5751990231990227,-2.2153846153846075
-0.6494480483301837,-0.5323595404624939,-2.722913980484009,1.9057197570800781,-0.626192111085679,-3.4624957264957246,-1.0197802197802162
-0.6494480483301837,-0.5451423525810242,-2.5004384517669678,2.0716238021850586,-0.6399252307927057,-3.412405372405374,0.1758241758241752
-0.7071067811865479,-0.5567410588264465,-2.258730411529541,-3.742919921875,-0.6525139238574802,-3.199521367521367,1.793406593406587
-0.7071067811865479,-0.5696505308151245,-2.6886491775512695,-0.30237770080566406,-0.6647211413748373,-3.287179487179486,-3.2703296703296587
-0.7071067811865479,-0.5832203030586243,-2.721950054168701,1.2211036682128906,-0.6769283588921944,-3.2496117216117213,-1.3010989010988965
-0.7071067811865479,-0.5962962508201599,-2.5788824558258057,1.8133602142333984,-0.6891355764095515,-3.174476190476188,-1.0197802197802162
-0.7071067811865479,-0.6083994507789612,-2.367135524749756,1.9649467468261719,-0.7005798428320738,-3.0868180708180724,0.9494505494505461
-0.7604059656000317,-0.6193779706954956,-2.1378333568573,-3.4136314392089844,-0.7116426337071786,-2.8989792429792445,2.1450549450549374
-0.7604059656000317,-0.6315410733222961,-2.5298736095428467,-0.2371196746826172,-0.7227054245822835,-2.9615921855921847,-2.496703296703288
-0.7604059656000317,-0.6442891955375671,-2.5556609630584717,1.1666288375854492,-0.7337682154573884,-2.8739340659340655,-1.4417582417582366
-0.7604059656000317,-0.656557023525238,-2.4189391136169434,1.7098026275634766,-0.7440680552376584,-2.823843711843711,-1.2307692307692264
-0.7604059656000317,-0.667905330657959,-2.2192370891571045,1.8461227416992188,-0.7539864194705128,-2.698617826617827,-0.38681318681318544
-0.8090169943749483,-0.6781960129737854,-2.0037457942962646,-3.0633697509765625,-0.763523308155948,-2.460688644688645,1.4417582417582366
-0.8090169943749483,-0.6895371675491333,-2.355461359024048,-0.17067718505859375,-0.7726787212939659,-2.523301587301585,-2.2153846153846075
-0.8090169943749483,-0.7013843655586243,-2.373598337173462,1.1047277450561523,-0.7822156099794011,-2.523301587301585,-1.9340659340659272
-0.8090169943749483,-0.7127689123153687,-2.244070529937744,1.5955429077148438,-0.7921339742122537,-2.42312087912088,-1.2307692307692264
-0.8090169943749483,-0.7232930064201355,-2.05764102935791,1.715806007385254,-0.8012893873502716,-2.335462759462761,-0.24615384615384528
-0.8526401643540922,-0.7328325510025024,-1.8572850227355957,-2.6943359375,-0.810063324940872,-2.147623931623933,0.7384615384615358
-0.8526401643540922,-0.7432817816734314,-2.1665263175964355,-0.10320472717285156,-0.8180743114366376,-2.1977142857142837,-2.9890109890109784
-0.8526401643540922,-0.7541554570198059,-2.1768834590911865,1.0359477996826172,-0.8260852979324032,-2.1351013431013435,-0.03516483516483504
-0.8526401643540922,-0.7645866870880127,-2.055356025695801,1.4714336395263672,-0.8340962844281687,-2.1726691086691083,-0.879120879120876
-0.8526401643540922,-0.7742212414741516,-1.8833539485931396,1.5748786926269531,-0.8417257953765169,-1.99735286935287,0.7384615384615358
-0.8910065241883679,-0.782950222492218,-1.6993765830993652,-2.3087472915649414,-0.8489738307774477,-1.834559218559221,0.31648351648351536
-0.8910065241883679,-0.7924432754516602,-1.9642343521118164,-0.03515338897705078,-0.8562218661783785,-1.947262515262512,-2.8483516483516382
-0.8910065241883679,-0.8022755980491638,-1.966754674911499,0.9606809616088867,-0.8634699015793093,-1.8596043956043964,-2.1450549450549374
-0.8910065241883679,-0.8116888999938965,-1.8539831638336182,1.3381528854370117,-0.8699549858854052,-1.834559218559221,-1.6527472527472469
-0.8910065241883679,-0.8203739523887634,-1.6974642276763916,1.4240632057189941,-0.8768215457389186,-1.7594236874236877,0.5978021978021957
-0.9238795325112863,-0.8282394409179688,-1.5309983491897583,-1.90901517868042,-0.8833066300450145,-1.6341978021978,-0.10549450549450512
-0.9238795325112863,-0.8367175459861755,-1.7498204708099365,0.032906532287597656,-0.8894102388036931,-1.7093333333333334,-2.637362637362628
-0.9238795325112863,-0.8454487919807434,-1.744493007659912,0.87939453125,-0.895895323109789,-1.7343785103785088,-2.637362637362628
-0.9238795325112863,-0.853786051273346,-1.6411685943603516,1.196497917175293,-0.9019989318684676,-1.684288156288158,-2.0747252747252674
-0.9238795325112863,-0.8614684343338013,-1.5011012554168701,1.264399528503418,-0.9084840161745635,-1.659242979242979,-0.9494505494505461
-0.9510565162951541,-0.8684216737747192,-1.3531806468963623,-1.4975833892822266,-0.9145876249332421,-1.5590622710622704,-0.1758241758241752
-0.9510565162951541,-0.8758327960968018,-1.5246024131774902,0.10063791275024414,-0.9203097581445032,-1.5590622710622704,-1.1604395604395563
-0.9510565162951541,-0.8834080696105957,-1.5114754438400269,0.7925305366516113,-0.9264133669031818,-1.534017094017095,-1.4417582417582366
-0.9510565162951541,-0.890618085861206,-1.4182485342025757,1.0473976135253906,-0.9328984512092777,-1.5465396825396844,-0.5978021978021957
-0.9510565162951541,-0.8972513675689697,-1.2954940795898438,1.0969533920288086,-0.9386205844205389,-1.383746031746032,-0.4571428571428555
-0.9723699203976768,-0.9032492637634277,-1.1670137643814087,-1.076995849609375,-0.9435797665369652,-1.2835653235653233,0.03516483516483504
-0.9723699203976768,-0.9095473289489746,-1.2899585962295532,0.16753482818603516,-0.9481574731059741,-1.2710427350427338,-1.4417582417582366
-0.9723699203976768,-0.9159202575683594,-1.269118070602417,0.7006254196166992,-0.952735179674983,-1.220952380952383,-1.3010989010988965
-0.9723699203976768,-0.9219587445259094,-1.1865663528442383,0.8917150497436523,-0.9569314106965745,-1.1708620268620287,-0.6681318681318658
-0.9723699203976768,-0.9275014400482178,-1.081885814666748,0.9225821495056152,-0.961127641718166,-1.0957264957264954,-0.24615384615384528
-0.9876883405951378,-0.9325067400932312,-0.9736436605453491,-0.6499438285827637,-0.9645609216449227,-0.9705006105006113,0.1758241758241752
-0.9876883405951378,-0.9376537203788757,-1.047324299812317,0.23315715789794922,-0.9679942015716794,-0.9078876678876675,-0.6681318681318658
-0.9876883405951378,-0.9427855014801025,-1.0189281702041626,0.6043548583984375,-0.9710460059510186,-0.8077069597069588,-0.4571428571428555
-0.9876883405951378,-0.947614848613739,-0.9475616812705994,0.7304568290710449,-0.9737163347829405,-0.7450940170940186,-0.6681318681318658
-0.9876883405951378,-0.952032744884491,-0.8615968823432922,0.7424225807189941,-0.9763866636148624,-0.6699584859584853,-0.38681318681318544
-0.9969173337331281,-0.9560149312019348,-0.7742594480514526,-0.21894025802612305,-0.9782940413519494,-0.5572551892551907,0.03516483516483504
-0.9969173337331281,-0.9599778056144714,-0.7981787323951721,0.29694342613220215,-0.9802014190890365,-0.5322100122100117,-0.5274725274725256
-0.9969173337331281,-0.9638356566429138,-0.7624285817146301,0.5039777755737305,-0.9821087968261235,-0.39446153846154175,-0.38681318681318544
-0.9969173337331281,-0.9674256443977356,-0.7027196288108826,0.56443190574646,-0.9836346990157931,-0.39446153846154175,-0.4571428571428555
-0.9969173337331281,-0.9706911444664001,-0.6360162496566772,0.5574650764465332,-0.9851606012054628,-0.2817582417582436,0.31648351648351536
-0.9999999999999999,-0.9736260175704956,-0.5701271891593933,0.21323776245117188,-0.9859235523002976,-0.24419047619047873,-0.38681318681318544
-0.9999999999999999,-0.9763807058334351,-0.5440922975540161,0.3585319519042969,-0.986305027847715,-0.08139682539682624,-0.24615384615384528
-0.9999999999999999,-0.9789420366287231,-0.501247763633728,0.40044260025024414,-0.9866865033951324,-0.00626129426129296,-0.5274725274725256
-0.9999999999999999,-0.981271505355835,-0.45355740189552307,0.39493751525878906,-0.9866865033951324,0.00626129426129296,-0.38681318681318544
-0.9999999999999999,-0.9833647012710571,-0.40650954842567444,0.3690178394317627,-0.9866865033951324,-0.00626129426129296,-0.5274725274725256
-0.9969173337331281,-0.9852346181869507,-0.36246800422668457,0.644071102142334,-0.9866865033951324,-0.00626129426129296,-0.8087912087912059
-0.9969173337331281,-0.986764669418335,-0.2865839898586273,0.41765618324279785,-0.9866865033951324,0.018783882783882433,-0.03516483516483504
-0.9969173337331281,-0.9880130290985107,-0.23692786693572998,0.2942115068435669,-0.9866865033951324,-0.031306471306471906,0.10549450549450512
-0.9969173337331281,-0.9890665411949158,-0.20156651735305786,0.22275590896606445,-0.9866865033951324,-0.031306471306471906,-0.1758241758241752
-0.9969173337331281,-0.9899749755859375,-0.17447854578495026,0.17815953493118286,-0.9866865033951324,0.00626129426129296,-0.03516483516483504
-0.9876883405951375,-0.9907668828964233,-0.15255405008792877,1.070622205734253,-0.9866865033951324,0.00626129426129296,-0.1758241758241752
-0.9876883405951375,-0.9910613894462585,-0.027271127328276634,0.47365832328796387,-0.9866865033951324,0.00626129426129296,0.9494505494505461
-0.9876883405951375,-0.9909932017326355,0.026724176481366158,0.19686302542686462,-0.9866865033951324,0.00626129426129296,0.5978021978021957
-0.9876883405951375,-0.9907779097557068,0.04818573594093323,0.06802603602409363,-0.9866865033951324,0.018783882783882433,0.7384615384615358
-0.9876883405951375,-0.9905107617378235,0.054751280695199966,0.00848349928855896,-0.9866865033951324,-0.018783882783882433,0.7384615384615358
-0.9723699203976766,-0.990237295627594,0.05443139746785164,1.5145816802978516,-0.9866865033951324,-0.00626129426129296,0.8087912087912059
-0.9723699203976766,-0.9893119931221008,0.2279798686504364,0.5543090105056763,-0.9866865033951324,0.043829059829057826,2.0747252747252674
-0.9723699203976766,-0.987934947013855,0.29071304202079773,0.10293853282928467,-0.9866865033951324,-0.031306471306471906,2.0747252747252674
-0.9723699203976766,-0.9864398837089539,0.3012849688529968,-0.09942746162414551,-0.9866865033951324,-0.043829059829057826,2.2153846153846075
-0.9723699203976766,-0.9849803447723389,0.2884526550769806,-0.1812196969985962,-0.9866865033951324,0.018783882783882433,2.0747252747252674
-0.9510565162951538,-0.9836196899414062,0.2661593556404114,1.925518274307251,-0.9866865033951324,-0.018783882783882433,2.707692307692298
-0.9510565162951538,-0.9814580082893372,0.48704594373703003,0.604917049407959,-0.986305027847715,-0.00626129426129296,4.4659340659340785
-0.9510565162951538,-0.9787641167640686,0.5555905699729919,-0.007195234298706055,-0.986305027847715,0.00626129426129296,4.395604395604408
-0.9510565162951538,-0.9759920239448547,0.5533962845802307,-0.27343297004699707,-0.986305027847715,-0.00626129426129296,4.4659340659340785
-0.9510565162951538,-0.9733474850654602,0.5203994512557983,-0.37290287017822266,-0.986305027847715,-0.00626129426129296,4.395604395604408
-0.9238795325112866,-0.9709110260009766,0.4758942723274231,2.323680877685547,-0.986305027847715,0.00626129426129296,4.114285714285728
-0.9238795325112866,-0.967528760433197,0.7426254153251648,0.6517982482910156,-0.986305027847715,0.20662271062271031,6.646153846153851
-0.9238795325112866,-0.9635360836982727,0.8165518641471863,-0.11710143089294434,-0.9847791256580454,0.5948229548229556,6.927472527472531
-0.9238795325112866,-0.9595073461532593,0.8016096353530884,-0.4452638626098633,-0.9817273212787061,0.8828424908424921,5.80219780219781
-0.9238795325112866,-0.9556963443756104,0.7486913800239563,-0.5617728233337402,-0.977912565804532,1.2835653235653233,6.08351648351649
-0.8910065241883683,-0.9521997570991516,0.6822898387908936,2.707873582839966,-0.9725719081406883,1.5089719169719196,5.098901098901109
-0.8910065241883683,-0.9476193189620972,0.9932454228401184,0.6950516700744629,-0.9653238727397575,1.99735286935287,7.9824175824175825
-0.8910065241883683,-0.9423549771308899,1.0721315145492554,-0.2258129119873047,-0.9565499351491571,2.4231208791208765,6.646153846153851
-0.8910065241883683,-0.9370964169502258,1.0445791482925415,-0.6139068603515625,-0.9470130464637219,2.7862759462759463,6.364835164835171
-0.8910065241883683,-0.9321433305740356,0.9721049070358276,-0.7468447685241699,-0.935950255588617,3.011682539682539,5.45054945054946
-0.8526401643540917,-0.9276110529899597,0.8842389583587646,3.075895309448242,-0.9245059891660947,3.1243858363858372,3.9032967032966894
-0.8526401643540917,-0.9218617677688599,1.237550973892212,0.7344069480895996,-0.9119172961013202,3.562676434676437,6.716483516483521
-0.8526401643540917,-0.9153586626052856,1.3209487199783325,-0.33289241790771484,-0.8978027008468761,3.825650793650791,4.4659340659340785
-0.8526401643540917,-0.9089019298553467,1.2809722423553467,-0.7786836624145508,-0.8833066300450145,3.925831501831503,3.692307692307679
-0.8526401643540917,-0.9028385281562805,1.1893808841705322,-0.9270668029785156,-0.8684290836957356,3.9508766788766785,0.9494505494505461
-0.8090169943749467,-0.8972976803779602,1.0806057453155518,3.425039291381836,-0.8543144884412914,3.825650793650791,-0.24615384615384528
-0.8090169943749467,-0.8904156684875488,1.4740865230560303,0.7694339752197266,-0.8398184176394299,4.051057387057387,2.707692307692298
-0.8090169943749467,-0.8827154040336609,1.5615005493164062,-0.43766260147094727,-0.8253223468375683,4.088625152625152,2.496703296703288
-0.8090169943749467,-0.8751019239425659,1.5093668699264526,-0.9383425712585449,-0.8104448004882894,3.975921855921854,0.4571428571428555
-0.8090169943749467,-0.8679659962654114,1.3992419242858887,-1.1013102531433105,-0.7963302052338452,3.8757411477411488,-1.5120879120879067
-0.760405965600031,-0.8614513278007507,1.2702409029006958,3.7533326148986816,-0.7825970855268185,3.6002442002442017,-1.5120879120879067
-0.760405965600031,-0.8534790277481079,1.701489806175232,0.7998580932617188,-0.7688639658197918,3.662857142857142,1.0901098901098862
-0.760405965600031,-0.8446283936500549,1.7923829555511475,-0.5396718978881836,-0.7558937972075999,3.5000634920634894,0.24615384615384528
-0.760405965600031,-0.8359043598175049,1.7284058332443237,-1.092188835144043,-0.7429236285954062,3.2997020757020756,-0.8087912087912059
-0.760405965600031,-0.8277401924133301,1.600424885749817,-1.2687015533447266,-0.7314793621728839,2.9991599511599496,-2.0747252747252674
-0.7071067811865485,-0.8202925324440002,1.4519952535629272,4.058600425720215,-0.7207980468451964,2.698617826617827,-2.9890109890109784
-0.7071067811865485,-0.8112794160842896,1.9183605909347534,0.8254623413085938,-0.7104982070649264,2.6610500610500623,0.31648351648351536
-0.7071067811865485,-0.8013332486152649,2.0121805667877197,-0.6382551193237305,-0.7005798428320738,2.5107789987789992,-0.10549450549450512
-0.7071067811865485,-0.7915528416633606,1.9367563724517822,-1.2391748428344727,-0.6918059052414733,2.297894993894996,-0.6681318681318658
-0.7071067811865485,-0.7824108004570007,1.791707158088684,-1.4281330108642578,-0.6834134431982903,1.99735286935287,-1.6527472527472469
-0.6494480483301843,-0.7740759253501892,1.6247589588165283,4.338994026184082,-0.6757839322499422,1.8220366300366315,-2.637362637362628
-0.6494480483301843,-0.7640779614448547,2.1233696937561035,0.8461446762084961,-0.6670099946593417,1.8721269841269859,1.4417582417582366
-0.6494480483301843,-0.7530986070632935,2.2195475101470947,-0.7326803207397461,-0.6601434348058284,1.8596043956043964,1.5120879120879067
-0.6494480483301843,-0.7423223257064819,2.133162021636963,-1.3783807754516602,-0.6536583504997324,1.7594236874236877,0.38681318681318544
-0.6494480483301843,-0.7322590351104736,1.9719443321228027,-1.578622817993164,-0.6471732661936365,1.7469010989010982,0.5274725274725256
-0.5877852522924734,-0.7230886220932007,1.7875221967697144,4.5927276611328125,-0.6410696574349579,1.6467203907203896,0.1758241758241752
-0.5877852522924734,-0.7121672630310059,2.3153228759765625,0.8615875244140625,-0.634584573128862,1.8721269841269859,5.169230769230779
-0.5877852522924734,-0.700221061706543,2.413252592086792,-0.8226814270019531,-0.6273365377279312,2.0098754578754594,3.9032967032966894
-0.5877852522924734,-0.6885154843330383,2.3164124488830566,-1.509037971496582,-0.6193255512321656,2.1601465201465224,3.1999999999999886
-0.5877852522924734,-0.6775924563407898,2.140009880065918,-1.7193279266357422,-0.6105516136415652,2.2853724053724065,2.3560439560439477
-0.5224985647159488,-0.6676427721977234,1.9392400979995728,4.8182220458984375,-0.60101472495613,2.3730305250305257,2.2153846153846075
-0.5224985647159488,-0.6558651328086853,2.492971658706665,0.871800422668457,-0.5910963607232773,2.7862759462759463,7.560439560439562
-0.5224985647159488,-0.6430267691612244,2.5920591354370117,-0.9074735641479492,-0.5792706187533376,3.1118632478632478,6.294505494505501
-0.5224985647159488,-0.6304641962051392,2.4853668212890625,-1.6302690505981445,-0.5670634012359805,3.362315018315016,3.621978021978009
-0.5224985647159488,-0.6187491416931152,2.2948856353759766,-1.8493690490722656,-0.5533302815289538,3.5000634920634894,3.340659340659329
-0.4539904997395464,-0.6080818772315979,2.0789971351623535,5.014153480529785,-0.5395971618219271,3.5751990231990227,2.707692307692298
-0.4539904997395464,-0.5955209136009216,2.655251979827881,0.8767824172973633,-0.5205233844510566,4.088625152625152,7.1384615384615415
-0.4539904997395464,-0.5818687677383423,2.7548930644989014,-0.986638069152832,-0.5048828870069428,4.376644688644689,4.676923076923089
-0.4539904997395464,-0.5685268640518188,2.6389997005462646,-1.7413616180419922,-0.48809796292057683,4.539438339438341,3.8329670329670193
-0.4539904997395464,-0.5560922026634216,2.4356019496917725,-1.9678382873535156,-0.47169451438162824,4.62709645909646,2.1450549450549374
-0.38268343236509067,-0.5447725653648376,2.205954074859619,5.179143905639648,-0.45490959029526223,4.514393162393162,-0.10549450549450512
-0.38268343236509067,-0.5315055251121521,2.801187515258789,0.8762722015380859,-0.43812466620889623,4.8650256410256425,5.098901098901109
-0.38268343236509067,-0.5171240568161011,2.9007465839385986,-1.0596694946289062,-0.420195315480278,4.990251526251527,3.481318681318669
-0.38268343236509067,-0.5030845403671265,2.776372194290161,-1.8417491912841797,-0.40150301365682495,5.090432234432235,1.5120879120879067
-0.38268343236509067,-0.4900062084197998,2.561307191848755,-2.0742578506469727,-0.3831921873807893,4.965206349206351,0.6681318681318658
-0.30901699437494795,-0.47810447216033936,2.319293975830078,5.312276840209961,-0.3656443121995885,4.8399804639804636,-1.2307692307692264
-0.30901699437494795,-0.46421340107917786,2.929832935333252,0.8704757690429688,-0.34695201037613543,5.002774114774116,3.7626373626373493
-0.30901699437494795,-0.44919106364250183,3.028709650039673,-1.1261415481567383,-0.3282597085526824,5.027819291819291,1.8637362637362571
-0.30901699437494795,-0.4345402419567108,2.8966128826141357,-1.9307403564453125,-0.3091859311818119,4.915115995115993,0.38681318681318544
-0.30901699437494795,-0.42089977860450745,2.671198606491089,-2.1677160263061523,-0.29011215381094146,4.752322344322344,-0.8087912087912059
-0.23344536385590722,-0.40848928689956665,2.418309211730957,5.412846565246582,-0.2702754253452362,4.364122100122099,-3.8329670329670193
-0.23344536385590722,-0.3940596580505371,3.040410280227661,0.8593788146972656,-0.2538719768062876,4.376644688644689,1.5120879120879067
-0.23344536385590722,-0.37848925590515137,3.1379921436309814,-1.1855707168579102,-0.23746852826733722,4.314031746031748,-0.10549450549450512
-0.23344536385590722,-0.3633180558681488,2.998988151550293,-2.007671356201172,-0.22144655527580603,4.188805860805861,-0.6681318681318658
-0.23344536385590722,-0.3491990566253662,2.7646310329437256,-2.2477855682373047,-0.20656900892652708,3.9133089133089136,-2.2153846153846075
-0.15643446504023048,-0.33635619282722473,2.5024354457855225,5.479994773864746,-0.19283588921950034,3.5501538461538473,-3.410989010988999
-0.15643446504023048,-0.32147690653800964,3.1322460174560547,0.8430137634277344,-0.17986572060730843,3.6503345543345525,2.4263736263736178
-0.15643446504023048,-0.3054546117782593,3.2279129028320312,-1.2375497817993164,-0.1665140764476991,3.587721611721612,1.723076923076917
-0.15643446504023048,-0.2898564636707306,3.0828630924224854,-2.072114944458008,-0.1531624322880898,3.512586080586079,-0.879120879120876
-0.15643446504023048,-0.27534615993499756,2.8410181999206543,-2.3139219284057617,-0.1409552147707327,3.3372698412698405,-1.0197802197802162
-0.07845909572784587,-0.2621500790119171,2.5711474418640137,5.513360977172852,-0.129129472800793,3.1494310134310126,-1.8637362637362571
-0.07845909572784587,-0.2469128668308258,3.2047832012176514,0.8214607238769531,-0.11730373083085333,3.312224664224665,4.325274725274738
-0.07845909572784587,-0.23053710162639618,3.297957181930542,-1.2819862365722656,-0.10471503776607882,3.374837606837609,3.340659340659329
-0.07845909572784587,-0.21460801362991333,3.147745370864868,-2.123835563659668,-0.09212634470130432,3.4249279609279633,2.0043956043955973
-0.07845909572784587,-0.19979581236839294,2.8998847007751465,-2.3657522201538086,-0.078774700541695,3.2997020757020756,0.4571428571428555
-4.898587196589413e-16,-0.1863279640674591,2.6239771842956543,5.512910842895508,-0.06504158083466827,3.174476190476188,-0.8087912087912059
-4.898587196589413e-16,-0.17082680761814117,3.2575602531433105,0.7948799133300781,-0.052071412222476354,3.512586080586079,5.169230769230779
-4.898587196589413e-16,-0.15419870615005493,3.3476598262786865,-1.3184280395507812,-0.03833829251544962,3.625289377289377,3.9736263736263595
-4.898587196589413e-16,-0.13803696632385254,3.1932213306427,-2.162409782409668,-0.023842221713588074,3.7254700854700857,2.9186813186813083
-4.898587196589413e-16,-0.1230141669511795,2.9408764839172363,-2.402965545654297,-0.010109102006561344,3.7129474969475,1.723076923076917
0.0784590957278449,-0.10935758799314499,2.66064190864563,5.478458404541016,0.004768444342717615,3.6503345543345525,-0.5274725274725256
0.0784590957278449,-0.0936879888176918,3.2902626991271973,0.763397216796875,0.019645990691996573,4.051057387057387,4.887912087912099
0.0784590957278449,-0.07691001892089844,3.376721143722534,-1.346693992614746,0.03528648813611035,4.339076923076924,4.606593406593419
0.0784590957278449,-0.06061529368162155,3.21899151802063,-2.187519073486328,0.05092698558022413,4.2514188034188045,3.1296703296703186
0.0784590957278449,-0.04547455534338951,2.963731288909912,-2.425291061401367,0.0665674830243379,4.351599511599513,0.4571428571428555
0.1564344650402295,-0.03171338886022568,2.6809136867523193,5.410216331481934,0.08220798046845168,4.26394139194139,-0.03516483516483504
0.1564344650402295,-0.015971960499882698,3.302665948867798,0.7273120880126953,0.09861142900740028,4.577006105006106,5.80219780219781
0.1564344650402295,0.0008523717406205833,3.384951591491699,-1.3665504455566406,0.1161593041886011,4.852503052503053,4.325274725274738
0.1564344650402295,0.017179643735289574,3.2249245643615723,-2.1991395950317383,0.13370717936980192,4.915115995115993,2.9890109890109784
0.1564344650402295,0.032344967126846313,2.968309164047241,-2.432596206665039,0.15239948119325497,4.827457875457878,1.0197802197802162
0.23344536385590278,0.04612583667039871,2.684635877609253,5.308773040771484,0.16956588082703838,4.63961904761905,-1.2307692307692264
0.23344536385590278,0.061842042952775955,3.2947235107421875,0.6867141723632812,0.18749523155565662,4.902593406593407,4.747252747252759
0.23344536385590278,0.07860910147428513,3.3723251819610596,-1.3779993057250977,0.21038376440070117,5.040341880341881,2.3560439560439477
0.23344536385590278,0.09486827999353409,3.2109742164611816,-2.1971635818481445,0.22945754177157163,5.015296703296702,0.1758241758241752
0.23344536385590278,0.1099647507071495,2.9545979499816895,-2.424928665161133,0.24738689250018986,4.76484493284493,-0.6681318681318658
0.3090169943749453,0.12368039786815643,2.6718223094940186,5.174549102783203,0.26493476768139246,4.551960927960927,-3.551648351648339
0.3090169943749453,0.1392744928598404,3.266455888748169,0.6419715881347656,0.2824826428625933,4.62709645909646,2.8483516483516382
0.3090169943749453,0.15588082373142242,3.3388943672180176,-1.3808536529541016,0.2996490424963767,4.664664224664225,1.3714285714285666
0.3090169943749453,0.17197160422801971,3.177213668823242,-2.181528091430664,0.3168154421301601,4.489347985347987,-0.6681318681318658
0.3090169943749453,0.18690606951713562,2.9226572513580322,-2.402193069458008,0.3339818417639435,4.21385103785104,-1.5120879120879067
0.3826834323650897,0.20047186315059662,2.642512321472168,5.0085954666137695,0.3500038147554747,3.8757411477411488,-3.0593406593406485
0.3826834323650897,0.2158476561307907,3.2180559635162354,0.5932960510253906,0.36449988555733626,3.938354090354089,2.2857142857142776
0.3826834323650897,0.23219092190265656,3.2848873138427734,-1.3751859664916992,0.3789959563591978,3.8882637362637382,0.38681318681318544
0.3826834323650897,0.24801421165466309,3.123873710632324,-2.152446746826172,0.39272907606622454,3.687902319902321,-0.879120879120876
0.3826834323650897,0.26269465684890747,2.8727033138275146,-2.364640235900879,0.40608072022583386,3.437450549450549,-2.0043956043955973
0.4539904997395487,0.27602702379226685,2.596924304962158,4.811725616455078,0.41866941329060836,3.212043956043953,-3.481318681318669
0.4539904997395487,0.29108983278274536,3.1498241424560547,0.5409450531005859,0.43049515526054805,3.3372698412698405,3.481318681318669
0.4539904997395487,0.3070692718029022,3.2106239795684814,-1.3609981536865234,0.4442282749675748,3.324747252747251,1.2307692307692264
0.4539904997395487,0.3225274682044983,3.051262617111206,-2.110011100769043,0.45643549248493187,3.1118632478632478,0.38681318681318544
0.4539904997395487,0.33686327934265137,2.805023670196533,-2.312397003173828,0.46787975890745415,3.049250305250304,-0.5274725274725256
0.5224985647159496,0.34988000988960266,2.535331964492798,4.5851945877075195,0.4793240253299764,2.7862759462759463,-2.496703296703288
0.5224985647159496,0.36453691124916077,3.062159538269043,0.4853658676147461,0.4907682917524987,2.949069597069599,3.410989010988999
0.5224985647159496,0.380053848028183,3.116553783416748,-1.3382997512817383,0.502212558175021,2.9365470085470093,3.340659340659329
0.5224985647159496,0.3950515687465668,2.9598402976989746,-2.05450439453125,0.5136568245975432,2.949069597069599,1.6527472527472469
0.5224985647159496,0.4089544713497162,2.7200655937194824,-2.2459211349487305,0.5251010910200655,2.911501831501834,-0.1758241758241752
0.5877852522924727,0.4215753674507141,2.4581072330474854,4.330451011657715,0.535782406347753,2.7236630036630025,-0.4571428571428555
0.5877852522924727,0.4357360303401947,2.955632209777832,0.4267606735229492,0.5464637216754404,2.9866373626373637,4.747252747252759
0.5877852522924727,0.4506951570510864,3.0032718181610107,-1.3073501586914062,0.5579079880979627,3.011682539682539,2.778021978021968
0.5877852522924727,0.4651397466659546,2.85016131401062,-1.986257553100586,0.569352254520485,3.161953601953602,1.723076923076917
0.5877852522924727,0.47852393984794617,2.618314743041992,-2.1654434204101562,0.5804150453955899,3.074295482295483,0.38681318681318544
0.6494480483301835,0.4906711280345917,2.3657095432281494,4.0491437911987305,0.5918593118181121,3.0868180708180724,0.6681318681318658
0.6494480483301835,0.5042480826377869,2.8308613300323486,0.3656892776489258,0.6036850537880518,3.312224664224665,5.52087912087913
0.6494480483301835,0.5185568332672119,2.8714611530303955,-1.2681846618652344,0.6158922713054089,3.412405372405374,3.692307692307679
0.6494480483301835,0.5323595404624939,2.722913980484009,-1.9057197570800781,0.6288624399176008,3.475018315018314,2.2857142857142776
0.6494480483301835,0.5451423525810242,2.5004384517669678,-2.0716238021850586,0.6422140840772101,3.5000634920634894,1.2307692307692264
0.7071067811865479,0.5567410588264465,2.258730411529541,3.742919921875,0.6586175326161587,3.362315018315016,-0.6681318681318658
0.7071067811865479,0.5696505308151245,2.6886491775512695,0.30237770080566406,0.6715877012283507,3.587721611721612,3.621978021978009
0.7071067811865479,0.5832203030586243,2.721950054168701,-1.2211036682128906,0.6853208209353774,3.6127667887667876,2.778021978021968
0.7071067811865479,0.5962962508201599,2.5788824558258057,-1.8133602142333984,0.6994354161898215,3.6378119658119665,1.2307692307692264
0.7071067811865479,0.6083994507789612,2.367135524749756,-1.9649467468261719,0.7124055848020134,3.4499731379731386,0.03516483516483504
0.7604059656000305,0.6193779706954956,2.1378333568573,3.4136314392089844,0.7261387045090402,3.2621343101343108,-1.1604395604395563
0.7604059656000305,0.6315410733222961,2.5298736095428467,0.2371196746826172,0.7387273975738147,3.412405372405374,2.4263736263736178
0.7604059656000305,0.6442891955375671,2.5556609630584717,-1.1666288375854492,0.751316090638591,3.3873601953601984,0.5274725274725256
0.7604059656000305,0.656557023525238,2.4189391136169434,-1.7098026275634766,0.7639047837033655,3.224566544566546,0.7384615384615358
